 0.9810000E+03  0.4866086E-12  0.4698840E-12  0.5372768E-12  0.4681395E-12  0.4731098E-12  0.4666281E-12  0.4689203E-12  0.4711594E-12  0.4728428E-12  0.5430093E-12
 0.9820000E+03  0.4769671E-12  0.4605608E-12  0.5266611E-12  0.4588535E-12  0.4637074E-12  0.4573734E-12  0.4596222E-12  0.4618080E-12  0.4634498E-12  0.5322838E-12
 0.9830000E+03  0.4675166E-12  0.4514227E-12  0.5162550E-12  0.4497516E-12  0.4544918E-12  0.4483022E-12  0.4505085E-12  0.4526423E-12  0.4542434E-12  0.5217702E-12
 0.9840000E+03  0.4582533E-12  0.4424658E-12  0.5060546E-12  0.4408303E-12  0.4454594E-12  0.4394110E-12  0.4415755E-12  0.4436584E-12  0.4452198E-12  0.5114642E-12
 0.9850000E+03  0.4491736E-12  0.4336867E-12  0.4960557E-12  0.4320860E-12  0.4366065E-12  0.4306961E-12  0.4328196E-12  0.4348528E-12  0.4363755E-12  0.5013618E-12
 0.9860000E+03  0.4402738E-12  0.4250817E-12  0.4862544E-12  0.4235151E-12  0.4279295E-12  0.4221540E-12  0.4242374E-12  0.4262220E-12  0.4277069E-12  0.4914590E-12
 0.9870000E+03  0.4315503E-12  0.4166475E-12  0.4766467E-12  0.4151142E-12  0.4194250E-12  0.4137814E-12  0.4158253E-12  0.4177625E-12  0.4192105E-12  0.4817517E-12
 0.9880000E+03  0.4229996E-12  0.4083806E-12  0.4672289E-12  0.4068800E-12  0.4110895E-12  0.4055747E-12  0.4075800E-12  0.4094709E-12  0.4108829E-12  0.4722361E-12
 0.9890000E+03  0.4146184E-12  0.4002777E-12  0.4579971E-12  0.3988091E-12  0.4029196E-12  0.3975309E-12  0.3994981E-12  0.4013438E-12  0.4027207E-12  0.4629085E-12
 0.9900000E+03  0.4064032E-12  0.3923356E-12  0.4489477E-12  0.3908982E-12  0.3949121E-12  0.3896466E-12  0.3915766E-12  0.3933781E-12  0.3947206E-12  0.4537651E-12
 0.9910000E+03  0.3983508E-12  0.3845511E-12  0.4400772E-12  0.3831443E-12  0.3870637E-12  0.3819186E-12  0.3838121E-12  0.3855704E-12  0.3868794E-12  0.4448024E-12
 0.9920000E+03  0.3904579E-12  0.3769210E-12  0.4313818E-12  0.3755442E-12  0.3793713E-12  0.3743439E-12  0.3762015E-12  0.3779177E-12  0.3791940E-12  0.4360166E-12
 0.9930000E+03  0.3827214E-12  0.3694423E-12  0.4228583E-12  0.3680948E-12  0.3718317E-12  0.3669194E-12  0.3687419E-12  0.3704169E-12  0.3716613E-12  0.4274044E-12
 0.9940000E+03  0.3751382E-12  0.3621120E-12  0.4145032E-12  0.3607932E-12  0.3644420E-12  0.3596422E-12  0.3614301E-12  0.3630650E-12  0.3642782E-12  0.4189622E-12
 0.9950000E+03  0.3677052E-12  0.3549271E-12  0.4063132E-12  0.3536364E-12  0.3571991E-12  0.3525093E-12  0.3542634E-12  0.3558589E-12  0.3570418E-12  0.4106868E-12
 0.9960000E+03  0.3604195E-12  0.3478848E-12  0.3982849E-12  0.3466216E-12  0.3501002E-12  0.3455179E-12  0.3472387E-12  0.3487959E-12  0.3499491E-12  0.4025749E-12
 0.9970000E+03  0.3532782E-12  0.3409822E-12  0.3904154E-12  0.3397460E-12  0.3431424E-12  0.3386651E-12  0.3403534E-12  0.3418731E-12  0.3429972E-12  0.3946232E-12
 0.9980000E+03  0.3462783E-12  0.3342166E-12  0.3827012E-12  0.3330067E-12  0.3363228E-12  0.3319482E-12  0.3336045E-12  0.3350876E-12  0.3361835E-12  0.3868285E-12
 0.9990000E+03  0.3394171E-12  0.3275852E-12  0.3751395E-12  0.3264011E-12  0.3296388E-12  0.3253646E-12  0.3269895E-12  0.3284368E-12  0.3295052E-12  0.3791878E-12
 0.1000000E+04  0.3326919E-12  0.3210853E-12  0.3677272E-12  0.3199265E-12  0.3230876E-12  0.3189115E-12  0.3205056E-12  0.3219181E-12  0.3229595E-12  0.3716980E-12
